70,114,5254.44497678
70,115,5065.38520934
70,116,4882.61538813
70,117,4713.00883339
70,118,4553.7056638
70,119,4422.78035373
70,120,4348.08476566
70,121,4314.6540045
70,122,4308.96314577
70,123,4312.7770968
70,124,4325.65563647
70,125,4343.32307486
70,126,4366.06297214
70,127,4392.11906335
70,128,4420.79481031
70,129,4452.28696052
70,130,4486.46315741
70,131,4523.81428024
70,132,4567.96145502
70,133,4616.10267737
70,134,4671.48037825
70,135,4742.71383412
70,136,4830.89859827
70,137,4925.60351173
70,138,5021.75861797
70,139,5117.616192
70,140,5213.69872587
70,141,5308.68850152
70,142,5404.06978049
70,143,5491.3019313
70,144,5570.49480911
70,145,5641.10649862
70,146,5705.07963844
70,147,5758.48226669
70,148,5798.59843909
70,149,5822.15508064
70,150,5828.8199834
70,151,5817.70901947
70,152,5789.86060043
70,153,5745.06151458
70,154,5682.18421996
70,155,5601.93412264
70,156,5504.57051505
70,157,5390.91122782
70,158,5262.21612982
70,159,5119.90144565
70,160,4965.58181715
70,161,4801.21146341
70,162,4627.46884974
70,163,4445.14178416
70,164,4254.49233927
70,165,4056.65344319
70,166,3852.74598215
70,167,3643.6829324
70,168,3432.82732693
70,169,3221.05656271
70,170,3008.17609343
70,171,2795.17862511
70,172,2582.08248867
70,173,2369.25398323
70,174,2178.92734502
70,175,1995.55033106
70,176,1815.69349955
70,177,1636.82588907
70,178,1467.04233383
70,179,1303.4548524
71,0,1144.93528732
71,1,1004.73515082
71,2,889.363397653
71,3,813.030114329
71,4,754.177325433
71,5,700.770351961
71,6,658.077876089
71,7,626.347724917
71,8,604.345962939
71,9,597.646666627
71,10,594.14975058
71,11,595.461056275
71,12,603.181839656
71,13,618.158827989
71,14,641.688982723
71,15,671.860294703
71,16,707.029854142
71,17,746.652767588
71,18,789.480840175
71,19,834.061090985
71,20,881.362422161
71,21,931.931426562
71,22,983.902457637
71,23,1036.19116149
71,24,1087.87112609
71,25,1138.50209857
71,26,1187.41159538
71,27,1234.07167403
71,28,1277.89211705
71,29,1318.77103325
71,30,1356.94021121
71,31,1392.64496958
71,32,1426.3440095
71,33,1458.29981591
71,34,1489.26359189
71,35,1519.19242638
71,36,1548.9600122
71,37,1578.01767854
71,38,1606.14436411
71,39,1633.1075735
71,40,1659.68285828
71,41,1686.42316122
71,42,1714.61389831
71,43,1743.28217632
71,44,1771.95624222
71,45,1799.99977578
71,46,1828.51191045
71,47,1861.79331871
71,48,1907.24518627
71,49,1970.98702868
71,50,2053.64350244
71,51,2144.41545162
71,52,2237.82016635
71,53,2335.13707272
71,54,2436.79496251
71,55,2542.6001324
71,56,2650.2483189
71,57,2759.66081642
71,58,2869.7386844
71,59,2980.55370695
71,60,3092.05047959
71,61,3204.98347976
71,62,3319.31816111
71,63,3434.90721889
71,64,3554.68542985
71,65,3679.56418602
71,66,3808.04746763
71,67,3942.88073266
71,68,4085.96892153
71,69,4235.19284258
71,70,4389.84827369
71,71,4549.14454346
71,72,4710.11695431
71,73,4875.14462953
71,74,5044.28731386
71,75,5218.2707577
71,76,5396.62401814
71,77,5577.77610021
71,78,5760.7763207
71,79,5946.2410348
71,80,6132.69591419
71,81,6319.8206997
71,82,6506.20480949
71,83,6690.22767725
71,84,6871.61272405
71,85,7049.2996849
71,86,7220.89728975
71,87,7384.61339129
71,88,7538.48775423
71,89,7680.01937603
71,90,7808.42959981
71,91,7918.19667624
71,92,8001.84918963
71,93,8030.19995158
71,94,8024.63972556
71,95,7988.85016948
71,96,7933.10975198
71,97,7860.78764642
71,98,7773.50003806
71,99,7674.42231585
71,100,7564.12874628
71,101,7443.67040146
71,102,7314.57800485
71,103,7178.41654288
71,104,7034.82568372
71,105,6883.5369924
71,106,6724.71159653
71,107,6558.76539235
71,108,6386.28285005
71,109,6208.37177299
71,110,6025.56535917
71,111,5837.73474023
71,112,5646.62863055
71,113,5457.28306705
71,114,5273.34072727
71,115,5092.0527544
71,116,4917.39985888
71,117,4756.06132417
71,118,4603.02001601
71,119,4475.05941959
71,120,4390.57650239
71,121,4347.47710193
71,122,4335.14900813
71,123,4334.63081204
71,124,4341.85875846
71,125,4354.22850585
71,126,4370.72417075
71,127,4389.28192173
71,128,4409.1946727
71,129,4430.15445551
71,130,4452.74534669
71,131,4477.21610199
71,132,4505.26256294
71,133,4537.0279657
71,134,4572.20632024
71,135,4612.23116545
71,136,4666.24022159
71,137,4735.15652847
71,138,4810.77112867
71,139,4887.03725723
71,140,4962.75797084
71,141,5036.15255331
71,142,5109.71276005
71,143,5181.0994889
71,144,5245.83476759
71,145,5304.89842357
71,146,5358.23221125
71,147,5402.78829254
71,148,5434.45987082
71,149,5452.90650252
71,150,5456.36479267
71,151,5445.48998557
71,152,5419.37585899
71,153,5377.62695953
71,154,5320.64332773
71,155,5248.54388476
71,156,5161.40832301
71,157,5059.90397298
71,158,4944.84443077
71,159,4817.55422635
71,160,4679.59771198
71,161,4531.31353275
71,162,4372.86430258
71,163,4205.27650835
71,164,4029.60327503
71,165,3846.9239501
71,166,3658.4831412
71,167,3467.54006587
71,168,3273.94583518
71,169,3078.47098447
71,170,2881.10601489
71,171,2682.75098208
71,172,2483.85300469
71,173,2291.63106103
71,174,2115.90199014
71,175,1944.42745917
71,176,1774.72719103
71,177,1606.36963676
71,178,1447.54412992
71,179,1292.99335404
72,0,1132.1056052
72,1,1000.40295611
72,2,892.042017097
72,3,819.34737158
72,4,762.738722397
72,5,710.24900898
72,6,665.33667261
72,7,632.026701477
72,8,609.00716775
72,9,599.857102351
72,10,596.427303964
72,11,597.362474418
72,12,603.928536391
72,13,617.770588917
72,14,638.226881712
72,15,666.807927316
72,16,701.262153661
72,17,739.115517511
72,18,779.222005446
72,19,820.942540807
72,20,863.717974061
72,21,910.34147682
72,22,959.085791924
72,23,1008.16557988
72,24,1056.69768711
72,25,1103.19705849
72,26,1148.08855803
72,27,1191.13503469
72,28,1231.92583573
72,29,1270.35321692
72,30,1306.43009094
72,31,1340.33587819
72,32,1372.32401713
72,33,1402.5791813
72,34,1431.46097043
72,35,1459.72949612
72,36,1487.34985378
72,37,1514.41193857
72,38,1541.98644751
72,39,1570.48902296
72,40,1600.35246768
72,41,1630.41160254
72,42,1660.51638928
72,43,1690.75414188
72,44,1720.70544646
72,45,1753.62499929
72,46,1790.49029756
72,47,1843.81278198
72,48,1913.82200355
72,49,2000.67022895
72,50,2092.72271491
72,51,2185.88291284
72,52,2281.94477859
72,53,2381.81160758
72,54,2486.12030541
72,55,2593.74542577
72,56,2702.34846398
72,57,2812.39055649
72,58,2922.7910127
72,59,3033.82787594
72,60,3145.69916643
72,61,3258.64597563
72,62,3372.37238259
72,63,3487.96743543
72,64,3609.14108739
72,65,3734.58097864
72,66,3862.56151222
72,67,4000.7946757
72,68,4144.59462281
72,69,4291.58459498
72,70,4440.89148195
72,71,4593.6378861
72,72,4750.63692793
72,73,4912.83111278
72,74,5077.98174762
72,75,5247.97515293
72,76,5421.13917733
72,77,5596.61584568
72,78,5773.32010794
72,79,5952.14182459
72,80,6130.49132485
72,81,6308.43641667
72,82,6484.9832385
72,83,6658.40446484
72,84,6828.56426824
72,85,6994.40410312
72,86,7153.37825076
72,87,7304.36268194
72,88,7443.11909772
72,89,7569.34475976
72,90,7680.48649571
72,91,7774.28440603
72,92,7843.6771674
72,93,7882.84454842
72,94,7891.58809833
72,95,7871.51979664
72,96,7826.12092645
72,97,7759.20648305
72,98,7677.32053085
72,99,7583.93729674
72,100,7478.0344724
72,101,7361.74640362
72,102,7236.7924549
72,103,7103.78458336
72,104,6963.89335803
72,105,6816.54120277
72,106,6662.39299059
72,107,6501.70133873
72,108,6334.96083178
72,109,6162.87064398
72,110,5986.22976221
72,111,5805.35522304
72,112,5622.37907514
72,113,5443.92938849
72,114,5269.32921702
72,115,5097.20859586
72,116,4931.25186531
72,117,4777.25234322
72,118,4631.30919152
72,119,4506.71791744
72,120,4411.25051071
72,121,4358.94307597
72,122,4336.99779537
72,123,4331.10903492
72,124,4332.90655277
72,125,4340.56077609
72,126,4351.17258363
72,127,4362.34221151
72,128,4373.81046527
72,129,4386.50054717
72,130,4399.16223463
72,131,4412.7095145
72,132,4428.52834825
72,133,4446.57511267
72,134,4465.67378744
72,135,4487.4221937
72,136,4512.45450095
72,137,4550.16478709
72,138,4599.65672582
72,139,4657.37915423
72,140,4714.23209177
72,141,4770.73570617
72,142,4823.69272503
72,143,4876.82258122
72,144,4926.31392309
72,145,4974.44684345
72,146,5017.48845697
72,147,5052.02462872
72,148,5075.62594211
72,149,5087.93270891
72,150,5089.05350806
72,151,5077.40215897
72,152,5052.45043568
72,153,5013.98088765
72,154,4961.98945542
72,155,4896.05798728
72,156,4817.04937062
72,157,4725.77375198
72,158,4622.82689333
72,159,4509.19815118
72,160,4384.78172589
72,161,4250.25026662
72,162,4106.37066847
72,163,3953.79463429
72,164,3793.16362132
72,165,3625.64042494
72,166,3454.26103974
72,167,3279.07641507
72,168,3101.42155596
72,169,2920.79631115
72,170,2738.62125879
72,171,2554.98142769
72,172,2369.50304466
72,173,2200.70384125
72,174,2038.87662738
72,175,1879.62540633
72,176,1720.35643104
72,177,1565.39400814
72,178,1416.35699864
72,179,1270.83657824
73,0,1108.14456841
73,1,985.648985526
73,2,887.111468369
73,3,819.065421656
73,4,764.825031736
73,5,713.722805128
73,6,667.551899302
73,7,632.811114198
73,8,609.718863158
73,9,598.086497347
73,10,594.722578551
73,11,595.760028513
73,12,601.350302987
73,13,613.771746502
73,14,631.87753423
73,15,658.983719042
73,16,691.96711425
73,17,727.731591616
73,18,765.658347905
73,19,804.761701328
73,20,844.863728422
73,21,887.16609478
73,22,931.424054908
73,23,976.671900413
73,24,1020.58806139
73,25,1063.62534122
73,26,1104.95536172
73,27,1144.53448952
73,28,1182.39591207
73,29,1218.59284599
73,30,1253.28743954
73,31,1286.34959698
73,32,1317.86142739
73,33,1347.92982704
73,34,1376.71792416
73,35,1404.47311939
73,36,1432.51697801
73,37,1460.75409279
73,38,1489.64474349
73,39,1518.95280437
73,40,1549.14780924
73,41,1579.24750284
73,42,1610.28141561
73,43,1642.58476399
73,44,1677.97410733
73,45,1720.83402067
73,46,1778.66230675
73,47,1855.37196385
73,48,1944.49593795
73,49,2036.90810785
73,50,2130.32995244
73,51,2225.41629479
73,52,2322.43050053
73,53,2423.47758835
73,54,2528.95128767
73,55,2635.9844191
73,56,2744.48922181
73,57,2853.59583145
73,58,2963.49158203
73,59,3074.04035647
73,60,3186.10328763
73,61,3298.77924891
73,62,3412.07273079
73,63,3527.41516012
73,64,3647.83530987
73,65,3771.8968556
73,66,3902.84057845
73,67,4041.5065149
73,68,4183.63665773
73,69,4327.04435773
73,70,4471.78014494
73,71,4618.64926577
73,72,4768.63382272
73,73,4925.41679694
73,74,5084.9384838
73,75,5249.08524974
73,76,5415.62061167
73,77,5584.02329687
73,78,5753.61541972
73,79,5923.91168354
73,80,6093.5738343
73,81,6260.90788376
73,82,6425.80341021
73,83,6586.57925948
73,84,6742.76349274
73,85,6894.31976392
73,86,7038.78444884
73,87,7174.19310402
73,88,7298.14818789
73,89,7408.50763273
73,90,7504.27252976
73,91,7584.79396
73,92,7646.32383588
73,93,7685.09889603
73,94,7700.19026655
73,95,7690.27726404
73,96,7653.52219035
73,97,7597.7679698
73,98,7526.73474847
73,99,7441.7025815
73,100,7344.61320106
73,101,7235.9736768
73,102,7117.68978864
73,103,6990.64871634
73,104,6856.06120547
73,105,6715.08037115
73,106,6567.29037814
73,107,6413.39204738
73,108,6253.70068167
73,109,6088.93856088
73,110,5919.66684873
73,111,5746.57980891
73,112,5573.79352247
73,113,5406.08821253
73,114,5240.88286107
73,115,5078.5687656
73,116,4922.11188754
73,117,4775.76438428
73,118,4636.77475601
73,119,4515.46820819
73,120,4417.76998439
73,121,4350.89514406
73,122,4315.46718658
73,123,4303.03559047
73,124,4299.50337079
73,125,4301.00773643
73,126,4306.57876697
73,127,4312.06247567
73,128,4316.99775528
73,129,4322.17158581
73,130,4326.53907343
73,131,4330.53288947
73,132,4335.8547223
73,133,4342.2948397
73,134,4349.75913703
73,135,4357.07558691
73,136,4366.30597228
73,137,4377.95365448
73,138,4398.55323319
73,139,4430.79166726
73,140,4468.95870275
73,141,4508.32932524
73,142,4545.12100851
73,143,4582.03085223
73,144,4617.61768801
73,145,4652.13770609
73,146,4684.33018032
73,147,4708.78246176
73,148,4724.10376071
73,149,4731.2108994
73,150,4728.32787935
73,151,4714.54701152
73,152,4689.53451426
73,153,4653.41822495
73,154,4605.31170759
73,155,4544.88193398
73,156,4473.717334
73,157,4391.87043746
73,158,4299.36996009
73,159,4196.68438764
73,160,4084.03626406
73,161,3962.08159995
73,162,3831.28346988
73,163,3692.14643264
73,164,3545.84629291
73,165,3394.95867531
73,166,3239.39831824
73,167,3080.47439567
73,168,2917.6999385
73,169,2752.60859584
73,170,2585.06293472
73,171,2415.13580399
73,172,2251.98762078
73,173,2099.77689449
73,174,1950.82353054
73,175,1802.37903985
73,176,1654.03319003
73,177,1512.12104275
73,178,1373.49524342
73,179,1238.86868353
74,0,1076.52441068
74,1,963.994981604
74,2,875.864976409
74,3,813.087510698
74,4,761.284156322
74,5,712.354368377
74,6,666.659678451
74,7,630.29871447
74,8,606.475871384
74,9,592.494199574
74,10,589.330905833
74,11,590.576358028
74,12,595.315851089
74,13,605.660925289
74,14,623.296110425
74,15,649.268996332
74,16,680.702960911
74,17,714.899452759
74,18,750.666911143
74,19,787.146628417
74,20,824.414417944
74,21,862.471509258
74,22,902.114101793
74,23,942.127655284
74,24,982.690984694
74,25,1022.69881341
74,26,1061.82927131
74,27,1099.52765252
74,28,1135.77411962
74,29,1170.73584508
74,30,1204.20354465
74,31,1236.08976237
74,32,1266.74260051
74,33,1296.55831828
74,34,1325.90505195
74,35,1355.26793422
74,36,1384.59718285
74,37,1414.15191921
74,38,1444.57704814
74,39,1475.04895729
74,40,1505.18719407
74,41,1536.81325952
74,42,1569.80772039
74,43,1607.46747287
74,44,1656.79146002
74,45,1718.39387644
74,46,1800.49260859
74,47,1889.58193607
74,48,1980.40046221
74,49,2072.77324227
74,50,2166.3288668
74,51,2260.68594531
74,52,2357.83371291
74,53,2459.36744622
74,54,2563.62459796
74,55,2669.92597959
74,56,2777.62903321
74,57,2885.51481375
74,58,2994.34412468
74,59,3104.01343243
74,60,3214.1452674
74,61,3324.75265252
74,62,3437.04785235
74,63,3552.40802486
74,64,3670.70028124
74,65,3793.81174697
74,66,3926.92242484
74,67,4063.74867887
74,68,4201.79752003
74,69,4341.08681528
74,70,4481.60111337
74,71,4622.62031409
74,72,4765.67973871
74,73,4913.80472594
74,74,5065.43569869
74,75,5221.73142863
74,76,5380.55678807
74,77,5540.4372755
74,78,5701.7552481
74,79,5862.49264813
74,80,6020.96957424
74,81,6175.79892826
74,82,6327.37521128
74,83,6474.40183105
74,84,6615.91413041
74,85,6752.02225519
74,86,6880.55688966
74,87,6999.84801834
74,88,7109.22048957
74,89,7206.08210969
74,90,7289.85453896
74,91,7359.32216747
74,92,7414.14869994
74,93,7447.94646746
74,94,7462.35026573
74,95,7456.74338502
74,96,7428.40633926
74,97,7383.19045627
74,98,7323.764451
74,99,7250.44735108
74,100,7162.43463478
74,101,7063.90452797
74,102,6955.28493776
74,103,6837.02956052
74,104,6711.38099259
74,105,6578.34190997
74,106,6438.28126373
74,107,6292.64260106
74,108,6141.75600172
74,109,5985.81196566
74,110,5825.27548848
74,111,5662.1517135
74,112,5501.53459256
74,113,5344.15354257
74,114,5188.21640963
74,115,5036.16169905
74,116,4889.47476179
74,117,4750.52739037
74,118,4618.92810634
74,119,4500.21767511
74,120,4404.79947357
74,121,4326.03762375
74,122,4275.91081451
74,123,4251.4905198
74,124,4241.67148476
74,125,4237.83438219
74,126,4237.29731704
74,127,4237.12346122
74,128,4236.88114471
74,129,4235.78228649
74,130,4234.18350605
74,131,4231.09695889
74,132,4227.21558157
74,133,4223.91464864
74,134,4221.06129205
74,135,4218.05833301
74,136,4214.20237975
74,137,4212.21707486
74,138,4211.81488507
74,139,4215.65318907
74,140,4231.46793422
74,141,4249.92593611
74,142,4271.5882309
74,143,4291.85055376
74,144,4318.42892082
74,145,4343.06678092
74,146,4361.63305175
74,147,4374.59857445
74,148,4382.18246567
74,149,4381.92594909
74,150,4373.5465988
74,151,4358.76129793
74,152,4333.1482882
74,153,4296.75716341
74,154,4252.01388422
74,155,4197.93845107
74,156,4133.43303321
74,157,4058.84710114
74,158,3974.84711928
74,159,3881.15719336
74,160,3778.70922894
74,161,3668.33738631
74,162,3549.67238536
74,163,3424.09691616
74,164,3293.13903224
74,165,3157.27765017
74,166,3017.17469367
74,167,2872.7066002
74,168,2724.91696515
74,169,2574.1958935
74,170,2420.46587279
74,171,2268.31906975
74,172,2127.61022279
74,173,1990.26589393
74,174,1853.82151093
74,175,1716.49343603
74,176,1582.29729363
74,177,1451.1969589
74,178,1321.97499788
74,179,1198.13019439
75,0,1038.53783556
75,1,937.084234766
75,2,860.138462972
75,3,803.603794212
75,4,754.637151298
75,5,708.520383705
75,6,664.572527364
75,7,627.698308342
75,8,603.009139498
75,9,589.418576783
75,10,585.772384161
75,11,587.073717902
75,12,591.824463115
75,13,601.367923595
75,14,618.888218663
75,15,643.454413601
75,16,672.938096132
75,17,704.578158557
75,18,737.688612055
75,19,771.808688424
75,20,805.984021421
75,21,840.217625206
75,22,875.759185393
75,23,911.980630623
75,24,948.475562199
75,25,985.287274947
75,26,1021.77874492
75,27,1057.30053424
75,28,1091.62668528
75,29,1124.9155635
75,30,1157.49508893
75,31,1189.11618093
75,32,1220.26632452
75,33,1251.0296409
75,34,1281.32671078
75,35,1311.86083132
75,36,1342.34019499
75,37,1372.65751185
75,38,1403.62270006
75,39,1435.28632997
75,40,1468.30792188
75,41,1504.83846392
75,42,1549.26279419
75,43,1604.33398106
75,44,1673.312725
75,45,1756.31302998
75,46,1842.9694504
75,47,1931.22071914
75,48,2021.64077602
75,49,2112.37677
75,50,2203.09092092
75,51,2295.09517143
75,52,2391.11726681
75,53,2490.2561722
75,54,2592.90129462
75,55,2697.31911752
75,56,2802.25620532
75,57,2908.18574519
75,58,3014.84864044
75,59,3121.86866548
75,60,3229.41061028
75,61,3338.37357202
75,62,3449.71026395
75,63,3563.48137356
75,64,3680.47360841
75,65,3804.24358137
75,66,3935.23684655
75,67,4067.07531615
75,68,4199.75945549
75,69,4333.74995847
75,70,4468.18706634
75,71,4602.49086537
75,72,4739.06090116
75,73,4878.31977593
75,74,5021.03961441
75,75,5167.60956896
75,76,5317.37937911
75,77,5468.22437424
75,78,5619.41170224
75,79,5768.47993159
75,80,5914.03625435
75,81,6055.53253528
75,82,6192.72924038
75,83,6325.28924607
75,84,6451.88654961
75,85,6571.95373696
75,86,6685.04803643
75,87,6788.97962666
75,88,6883.67563341
75,89,6967.41949642
75,90,7039.35217884
75,91,7098.75113092
75,92,7144.94153507
75,93,7174.06116931
75,94,7186.76297817
75,95,7182.53280874
75,96,7161.79357812
75,97,7125.56969398
75,98,7075.18730115
75,99,7011.70853247
75,100,6935.66400139
75,101,6847.94617425
75,102,6750.35820929
75,103,6643.18896959
75,104,6527.72961743
75,105,6404.53609098
75,106,6274.76436202
75,107,6139.21118137
75,108,5998.6523754
75,109,5853.17468664
75,110,5703.10762088
75,111,5551.78425778
75,112,5403.72418222
75,113,5257.28854514
75,114,5111.68885027
75,115,4970.50698232
75,116,4833.01611985
75,117,4702.26399936
75,118,4577.53993138
75,119,4460.32276618
75,120,4368.24169188
75,121,4289.83629314
75,122,4222.1159445
75,123,4181.6701805
75,124,4160.81769988
75,125,4150.59207333
75,126,4144.55446466
75,127,4139.55591148
75,128,4134.00716765
75,129,4127.33491247
75,130,4119.93865134
75,131,4111.24382044
75,132,4101.08152489
75,133,4090.008895
75,134,4078.5946458
75,135,4066.83929914
75,136,4054.05337388
75,137,4040.76105404
75,138,4028.8604631
75,139,4017.01854598
75,140,4007.13524308
75,141,4004.92738294
75,142,4007.80374532
75,143,4013.57104522
75,144,4026.31714625
75,145,4041.67951332
75,146,4052.45345848
75,147,4056.46727569
75,148,4054.74457215
75,149,4046.77265123
75,150,4032.48644392
75,151,4012.4830145
75,152,3985.45795057
75,153,3950.31340243
75,154,3907.37549295
75,155,3856.02901947
75,156,3795.59506953
75,157,3726.57777681
75,158,3649.6976529
75,159,3564.75672677
75,160,3471.89039372
75,161,3371.31640955
75,162,3264.56939046
75,163,3152.11151039
75,164,3035.55715028
75,165,2914.10317447
75,166,2787.97668726
75,167,2658.06581737
75,168,2524.51817917
75,169,2387.26124902
75,170,2250.18622046
75,171,2123.43806341
75,172,1998.30143719
75,173,1874.16386293
75,174,1748.72008554
75,175,1624.0507972
75,176,1502.89271504
75,177,1382.19159997
75,178,1264.02785684
75,179,1149.51380552
76,0,995.836550272
76,1,908.760070554
76,2,843.669806413
76,3,793.501235153
76,4,748.051825728
76,5,705.451649233
76,6,664.650513727
76,7,629.084843575
76,8,604.255102607
76,9,591.5550604
76,10,587.585781406
76,11,588.643909402
76,12,593.261973484
76,13,601.958865118
76,14,617.932277632
76,15,640.029583798
76,16,666.882439327
76,17,695.698765934
76,18,726.075290014
76,19,757.557041392
76,20,788.943799378
76,21,820.438540592
76,22,851.841296849
76,23,884.735320149
76,24,917.319512154
76,25,950.367332914
76,26,983.662108877
76,27,1017.26959752
76,28,1050.58334605
76,29,1083.63024007
76,30,1115.85674906
76,31,1147.46724482
76,32,1179.07031521
76,33,1210.83492223
76,34,1242.08696154
76,35,1273.47674779
76,36,1305.08126534
76,37,1336.63489013
76,38,1369.89364144
76,39,1405.61976977
76,40,1446.93334956
76,41,1498.25892556
76,42,1558.27389437
76,43,1634.42492484
76,44,1716.97576579
76,45,1801.14357729
76,46,1887.18457038
76,47,1974.14793893
76,48,2061.47593513
76,49,2148.53492619
76,50,2236.28916793
76,51,2326.99495293
76,52,2420.99245217
76,53,2517.83200613
76,54,2617.93443161
76,55,2719.06557059
76,56,2820.86711981
76,57,2923.61486377
76,58,3026.64169931
76,59,3130.0329754
76,60,3234.75940185
76,61,3341.67505946
76,62,3450.55947855
76,63,3561.27458385
76,64,3675.27350419
76,65,3798.1657121
76,66,3923.53838119
76,67,4049.23586153
76,68,4175.65241062
76,69,4302.91154329
76,70,4429.93032566
76,71,4557.02978024
76,72,4686.89333636
76,73,4817.68452103
76,74,4951.80476258
76,75,5089.04896272
76,76,5227.71601082
76,77,5368.72967595
76,78,5507.74268364
76,79,5643.58442031
76,80,5775.14787358
76,81,5902.51349353
76,82,6025.05350103
76,83,6142.82033454
76,84,6254.63975417
76,85,6359.26811192
76,86,6457.57780136
76,87,6547.12209106
76,88,6627.56082827
76,89,6698.66268645
76,90,6759.39193348
76,91,6809.24261266
76,92,6847.12834643
76,93,6873.32755551
76,94,6885.29545784
76,95,6882.94769433
76,96,6866.22779581
76,97,6836.39295566
76,98,6793.78345068
76,99,6738.97484377
76,100,6672.92119554
76,101,6595.93585435
76,102,6509.21358502
76,103,6413.64350799
76,104,6309.82813333
76,105,6198.47010074
76,106,6080.3220869
76,107,5956.32847382
76,108,5826.67887277
76,109,5692.2966179
76,110,5554.52861372
76,111,5416.8808883
76,112,5281.43058622
76,113,5146.06033498
76,114,5011.45992939
76,115,4881.1352096
76,116,4752.8927423
76,117,4630.12525209
76,118,4512.77068717
76,119,4399.02139483
76,120,4307.93108121
76,121,4229.8256615
76,122,4160.21867961
76,123,4103.20162087
76,124,4063.54867311
76,125,4042.01915452
76,126,4028.60420062
76,127,4017.43934015
76,128,4007.49337258
76,129,3996.56848159
76,130,3984.54905998
76,131,3971.27669553
76,132,3956.31776968
76,133,3939.51866348
76,134,3921.02536738
76,135,3902.0351539
76,136,3882.86583028
76,137,3861.67986566
76,138,3840.13128348
76,139,3818.03302343
76,140,3796.13409239
76,141,3775.43682273
76,142,3758.26577667
76,143,3752.56327462
76,144,3748.91267452
76,145,3752.00700122
76,146,3754.13382284
76,147,3752.33458555
76,148,3744.64341026
76,149,3731.03577583
76,150,3710.85033203
76,151,3684.33456496
76,152,3652.02921478
76,153,3614.77095299
76,154,3570.94800626
76,155,3520.78267696
76,156,3464.15959901
76,157,3400.67488417
76,158,3329.62433715
76,159,3251.00142046
76,160,3165.71811531
76,161,3075.67794347
76,162,2980.16600377
76,163,2880.38481711
76,164,2775.41373124
76,165,2666.42411448
76,166,2553.68633146
76,167,2437.33046579
76,168,2316.49961938
76,169,2198.31991773
76,170,2086.40680595
76,171,1974.86341287
76,172,1862.9146211
76,173,1750.29402141
76,174,1637.32924428
76,175,1527.185481
76,176,1416.86889983
76,177,1306.6361201
76,178,1200.6616593
76,179,1095.09561898
77,0,954.013876918
77,1,882.947833146
77,2,828.752974026
77,3,783.78413113
77,4,742.322816592
77,5,703.219355827
77,6,665.879348427
77,7,632.103722222
77,8,607.538150465
77,9,595.452301046
77,10,591.177980312
77,11,591.42254095
77,12,596.249618589
77,13,604.840986841
77,14,618.469048636
77,15,638.007753963
77,16,660.75860534
77,17,686.759233067
77,18,714.226194646
77,19,742.858838639
77,20,772.168935378
77,21,801.508509012
77,22,830.758396548
77,23,860.021759323
77,24,891.041883616
77,25,922.127804065
77,26,953.213559698
77,27,984.251255916
77,28,1015.1435808
77,29,1047.13275405
77,30,1079.43917504
77,31,1111.8000099
77,32,1144.50095234
77,33,1176.99151889
77,34,1209.1775522
77,35,1242.00064766
77,36,1276.90288208
77,37,1313.05419568
77,38,1353.2626786
77,39,1402.6371239
77,40,1458.80365368
77,41,1526.69850302
77,42,1602.8747782
77,43,1682.69481881
77,44,1763.71082076
77,45,1845.66251359
77,46,1928.44014458
77,47,2011.63572745
77,48,2094.85760912
77,49,2178.42832508
77,50,2264.05114134
77,51,2352.46835877
77,52,2443.7866624
77,53,2537.99873365
77,54,2633.80007645
77,55,2730.68178834
77,56,2828.6364346
77,57,2927.20096871
77,58,3026.12049808
77,59,3126.69380065
77,60,3228.84197607
77,61,3332.12212257
77,62,3436.41049831
77,63,3543.02112842
77,64,3655.51515382
77,65,3772.40335712
77,66,3890.67909573
77,67,4009.31013268
77,68,4128.93755494
77,69,4248.47984679
77,70,4367.78150006
77,71,4488.56655708
77,72,4610.13913278
77,73,4734.00548935
77,74,4859.3398551
77,75,4985.16596568
77,76,5113.66954387
77,77,5240.51363393
77,78,5366.39386082
77,79,5488.57097978
77,80,5606.18732893
77,81,5718.94982685
77,82,5827.21485543
77,83,5930.40858009
77,84,6027.77591454
77,85,6118.35027438
77,86,6202.00156343
77,87,6278.87836338
77,88,6347.40801997
77,89,6407.20885698
77,90,6458.11930607
77,91,6499.27142264
77,92,6530.2069714
77,93,6550.39075727
77,94,6560.41897375
77,95,6560.35030788
77,96,6548.17131169
77,97,6523.66090936
77,98,6487.6933989
77,99,6440.73673735
77,100,6383.54300006
77,101,6316.77899655
77,102,6240.83338799
77,103,6156.18907657
77,104,6064.06204751
77,105,5964.79744864
77,106,5858.84951858
77,107,5746.82443136
77,108,5629.31495725
77,109,5507.04930126
77,110,5382.1563476
77,111,5258.07789912
77,112,5135.06880266
77,113,5011.45326014
77,114,4888.21291494
77,115,4768.22784128
77,116,4649.86979799
77,117,4535.11452688
77,118,4425.55537127
77,119,4318.9691966
77,120,4225.08706804
77,121,4148.05633659
77,122,4078.31641274
77,123,4017.46208653
77,124,3966.01193913
77,125,3922.00159548
77,126,3895.58798847
77,127,3875.90179605
77,128,3859.27142922
77,129,3843.29805235
77,130,3827.59290102
77,131,3810.72070525
77,132,3792.21617453
77,133,3771.94460846
77,134,3749.25003421
77,135,3724.95277102
77,136,3699.76312507
77,137,3673.3972092
77,138,3645.41457572
77,139,3616.51937747
77,140,3587.68809267
77,141,3560.51580194
